queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6779541510,-1,1,0,0,3,0,0,0,0,1,3,1,1,3,1,1,0,3,0,1,0,1,2,0,1,0,1,3,1,2,0,0,2,3,5,5,1,0,0,0,3,6,5,7,5,5,6,5,5,4,5,29,0,46,56,10,48,0,27,42,21,0,36,0,0,0,0,32,0,0,0,1976,2335,3375,2718,1890,2286,2773,1657,2394,1871,0,2,0,0,0,0,8,18
420,KR_6776644492,1,1,0,0,4,1,1,0,0,5,3,0,5,2,2,2,1,0,0,1,1,1,1,0,0,1,0,2,3,3,3,0,9,15,20,20,0,0,3,3,1,6,4,6,5,4,7,4,6,4,4,37,5,36,49,6,48,0,44,27,11,0,24,0,0,0,0,36,0,0,0,1893,3565,2687,3386,2426,2411,1962,2111,2178,1944,4,1,0,0,0,0,15,12
420,KR_6763479210,1,-1,0,0,6,1,1,1,1,3,3,0,0,1,4,0,0,1,0,1,0,0,0,1,1,0,2,0,0,2,1,3,6,3,0,6,3,3,6,0,3,6,5,6,5,4,7,5,6,5,4,59,0,55,55,8,50,0,55,45,8,0,35,0,0,0,0,36,0,4,0,2488,2147,2632,3784,1648,2160,2355,2455,2359,1513,2,1,0,0,0,0,16,29
420,KR_6785572382,1,0,0,0,0,0,0,0,0,1,1,2,1,0,4,1,0,1,1,1,0,0,0,1,1,1,2,0,1,2,3,0,3,2,3,12,0,0,0,1,5,6,5,6,5,4,6,5,6,5,4,35,1,40,46,8,37,4,52,35,10,0,37,0,0,0,0,36,0,0,0,2482,2479,2021,3388,2470,1770,2638,2437,2294,1774,1,3,0,0,0,0,10,7
420,KR_6766368665,-1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,1,0,0,1,0,1,0,0,1,1,3,0,1,2,2,4,7,1,7,5,0,0,0,0,0,6,5,5,5,5,6,5,7,4,4,46,1,40,44,9,46,0,54,34,11,0,30,0,0,0,0,36,0,0,0,2533,2387,2402,3406,2612,2450,2065,2329,2166,1538,3,1,0,0,0,0,22,10
420,KR_6783981479,1,-1,0,0,1,1,1,1,1,1,3,2,4,0,2,0,0,2,0,1,0,2,0,0,0,1,2,1,1,2,2,0,2,2,7,11,6,0,0,0,3,5,5,6,5,5,6,4,6,5,4,27,1,48,45,9,50,0,49,47,11,0,34,0,0,0,0,33,0,0,0,2368,3545,2160,3073,1998,2532,2677,2073,2430,1751,1,0,0,0,0,0,10,10
420,KR_6774055828,1,1,0,0,1,0,0,0,0,3,2,0,2,0,5,0,0,0,0,2,1,0,0,0,2,1,1,1,0,3,2,3,4,0,0,2,0,6,0,0,6,7,5,6,6,5,6,5,6,5,4,60,2,50,50,9,58,2,55,43,12,0,44,0,0,0,0,36,0,0,0,2469,3239,2059,3932,1785,2267,2199,2185,2555,1947,2,1,0,0,0,0,11,19
420,KR_6785908282,1,0,0,0,0,2,2,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,6,0,0,12,0,0,0,0,0,6,4,6,5,4,6,4,6,4,4,59,0,64,56,8,49,0,47,32,8,0,35,0,0,0,0,28,0,0,0,2258,2525,2349,3751,1801,2043,1853,2120,1843,1504,3,3,0,0,0,0,10,21
440,KR_6786300083,-1,0,0,0,0,0,0,1,1,1,2,0,0,1,3,1,0,0,1,0,3,0,1,2,0,1,0,1,1,2,1,0,0,0,1,9,3,5,0,3,0,7,5,6,6,5,7,5,4,4,6,59,3,54,56,0,35,1,10,39,45,0,36,0,0,0,0,36,0,0,0,2439,2032,2622,3320,2325,1941,2212,1779,2136,3001,1,0,0,0,0,0,9,14
420,KR_6784814744,-1,0,0,0,0,1,1,2,2,4,4,1,0,0,1,0,0,0,0,4,0,0,0,0,1,3,1,1,0,0,0,0,6,3,0,3,0,7,6,0,10,6,5,7,5,4,6,5,6,5,5,59,2,57,50,0,39,1,41,57,12,0,33,0,0,0,0,36,0,0,0,2619,2295,2299,2469,1615,1917,2179,2266,3604,1837,3,2,0,0,0,0,14,14
420,KR_6781188522,1,0,0,0,0,0,0,0,0,1,4,2,1,3,0,0,0,2,0,0,0,0,0,0,1,1,1,1,3,0,1,0,3,1,1,2,0,0,0,6,6,6,5,7,4,5,5,5,6,5,4,42,0,46,41,12,38,5,47,50,10,0,36,0,0,0,0,39,0,0,0,2607,2641,3264,1972,1672,1865,2879,1987,2513,1646,3,1,0,0,0,0,14,14
420,KR_6788514632,-1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,3,0,3,3,0,1,0,0,0,6,5,7,5,5,6,5,7,5,4,38,0,47,57,9,48,1,57,52,13,0,40,0,0,0,0,40,0,0,0,1924,2491,2092,2774,1544,2615,2233,2497,2127,1604,0,0,0,0,0,0,8,12
420,KR_6788482091,-1,1,0,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,2,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,5,7,5,6,5,5,6,5,6,5,5,62,2,48,4,47,48,0,33,50,8,0,28,0,0,0,0,48,0,0,0,2351,2310,2075,2277,2203,2111,2208,2390,2565,1839,2,2,0,0,0,0,8,10
420,KR_6782750520,1,1,0,0,5,0,0,0,0,1,1,1,1,0,1,1,1,1,0,3,0,2,1,0,1,1,1,0,0,2,1,0,5,0,5,6,1,0,0,0,6,6,4,6,5,4,7,5,6,5,5,40,6,54,47,8,43,0,59,48,12,0,28,0,0,0,0,44,0,0,0,2282,2519,2202,2564,2281,2583,2491,2349,3086,1764,0,1,0,0,0,0,9,8
420,KR_6783729263,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,3,3,0,0,3,0,0,7,5,6,5,5,6,6,6,5,5,53,1,45,57,10,48,6,54,49,2,0,28,0,0,0,0,48,4,0,0,2197,2642,2246,2489,1620,2113,2607,2527,2119,1394,2,2,0,0,0,0,17,7
420,KR_6772838956,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,2,0,3,1,0,3,0,1,2,0,1,1,1,1,0,5,0,0,2,0,4,6,9,13,6,5,7,5,4,6,5,6,5,4,48,0,55,51,1,47,5,53,42,10,0,32,0,0,0,0,39,0,0,0,2085,2270,2299,2651,2370,2099,3000,2326,3349,2109,2,1,0,0,0,0,8,8
420,KR_6787803887,-1,1,0,0,5,1,1,1,1,2,1,2,3,0,1,1,0,1,0,0,0,0,0,0,1,0,2,1,2,2,0,0,6,6,1,6,0,0,0,3,3,7,5,6,5,4,6,5,6,5,4,49,0,53,47,0,54,0,42,52,9,0,40,0,0,0,0,40,0,0,0,2666,3157,2370,2395,2242,2182,2516,1952,2194,1515,0,1,0,0,0,0,24,10
420,KR_6786990008,-1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,2,2,0,1,0,1,1,1,1,1,1,0,0,1,1,2,0,0,4,0,0,8,3,2,4,6,5,7,5,4,6,5,6,5,5,46,4,61,56,7,20,2,44,52,12,0,40,0,4,0,0,28,0,0,0,2304,2576,2330,2611,2017,2111,3019,2087,2513,1692,1,2,0,0,0,0,10,12
420,KR_6760098867,-1,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,1,4,0,2,0,1,0,0,3,3,2,0,0,1,0,0,3,0,2,2,0,0,0,8,13,6,5,6,4,4,6,4,6,5,4,41,9,47,23,11,30,2,45,38,2,0,33,0,0,0,0,26,0,0,0,2651,2602,2104,1688,1508,2042,2993,2078,2868,2150,13,3,0,0,0,0,9,27
420,KR_6786888192,1,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,2,2,3,4,0,0,3,0,0,5,5,6,5,5,6,4,6,5,4,33,2,45,53,9,52,0,54,40,10,0,48,0,0,0,0,28,0,0,0,1748,2362,2127,3357,2116,2169,2186,2287,1882,1768,2,3,0,0,0,0,13,11
420,KR_6784143607,-1,0,0,0,0,0,0,0,0,1,4,0,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,1,0,2,1,0,1,0,8,1,0,0,0,0,3,6,5,7,4,5,7,5,7,4,4,41,6,60,34,10,54,10,54,30,9,0,32,0,0,0,0,40,0,0,0,1985,2399,2289,2505,2545,2158,3000,2225,1743,1668,4,0,0,0,0,0,9,13
420,KR_6787285037,-1,0,0,0,0,0,0,0,0,2,1,0,4,0,1,1,1,0,0,1,3,1,0,0,2,2,0,0,1,3,2,0,3,2,11,12,0,0,0,5,3,6,5,6,5,4,6,5,6,4,5,41,3,53,36,2,42,0,48,44,2,0,31,0,0,0,0,40,0,0,0,1994,3305,2334,2490,2331,2426,2123,2028,2614,2942,0,5,0,0,0,0,14,9
420,KR_6789961580,1,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,1,1,0,0,0,1,1,0,0,0,1,2,0,0,0,3,0,0,0,0,3,0,0,0,6,4,7,5,5,6,5,5,5,5,49,2,47,55,0,35,4,39,40,3,0,32,0,0,0,0,28,0,0,0,2113,2577,2594,2255,1505,1854,2431,2238,1987,1664,2,1,0,0,0,0,23,23
420,KR_6786912096,1,1,0,0,2,0,0,0,0,1,3,1,0,0,1,1,0,2,1,0,1,0,1,2,1,0,1,0,0,0,2,0,0,0,3,2,0,1,6,6,6,6,5,6,5,5,6,4,6,5,4,49,1,46,57,10,44,0,57,43,10,0,36,0,0,0,0,32,0,0,0,2562,1981,2269,2761,1994,2022,2640,2592,2155,1889,3,3,0,0,0,0,12,17
420,KR_6785457069,-1,1,0,0,1,0,0,2,2,1,2,0,0,0,1,1,1,1,1,2,1,1,1,1,1,2,0,0,0,1,1,0,3,0,3,1,0,4,0,4,6,6,5,6,4,5,6,5,6,5,4,54,4,38,8,44,53,4,55,34,8,0,40,0,0,0,0,36,0,0,0,2191,2186,1921,1934,2465,2634,2647,2500,2668,1996,2,1,0,0,0,0,10,22
420,KR_6757944601,-1,0,0,0,0,0,0,1,1,2,4,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,3,3,0,3,3,6,0,7,5,6,5,4,6,5,7,5,5,60,7,53,43,0,32,3,65,39,2,0,44,0,0,0,0,40,0,0,0,2389,2765,2187,2076,2001,1813,2174,2585,2220,2501,11,5,0,0,0,0,11,46
420,KR_6784071955,-1,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,1,1,0,1,2,2,0,0,2,1,2,2,0,1,1,1,3,0,7,1,3,1,0,4,1,6,5,7,5,5,7,4,7,5,4,30,0,42,42,10,48,0,61,52,10,0,43,0,0,0,0,32,0,0,0,2259,2577,2914,2289,1853,2544,2382,2441,2866,2448,0,0,0,0,0,0,9,9
420,KR_6768490321,1,0,0,0,0,0,0,0,0,1,1,0,1,2,4,0,1,0,0,0,0,1,0,0,0,0,2,0,1,2,2,1,6,3,3,13,0,0,0,0,0,6,5,6,4,4,6,4,6,4,4,49,3,40,39,3,45,1,43,36,1,0,36,0,0,0,0,32,0,0,0,2250,2664,2626,3200,2165,2334,1960,1928,1854,1636,1,1,0,0,0,0,12,22
420,KR_6772140491,1,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,0,3,2,2,1,1,1,2,3,1,1,1,1,2,2,0,3,0,1,7,3,4,4,0,3,6,5,6,4,4,6,5,6,4,4,46,0,44,37,7,53,13,48,40,8,0,40,0,0,0,0,32,0,0,0,2355,2234,2076,2934,2320,2322,3380,3125,2719,1941,1,1,0,0,0,0,14,9
420,KR_6778243430,1,0,0,0,0,0,0,0,0,2,0,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,2,0,4,0,0,5,0,0,0,0,0,6,5,6,5,5,6,5,7,5,4,49,0,61,61,3,47,0,57,53,9,0,44,0,0,0,0,48,0,0,0,3256,2582,2453,3197,2156,2340,2237,2265,2182,1529,1,0,0,0,0,0,63,8
420,KR_6788721061,1,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,3,0,0,2,0,2,6,5,6,5,4,7,7,5,5,4,34,4,50,48,1,59,54,0,40,2,0,32,0,0,0,0,0,34,0,0,1829,2295,2132,2572,2000,2718,2293,2052,2266,1677,1,0,0,0,0,0,12,17
420,KR_6786497543,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,1,2,2,2,0,2,2,1,2,0,0,0,0,0,2,0,0,0,4,0,2,6,0,9,10,6,5,7,5,4,7,5,6,5,3,45,0,62,43,7,45,0,37,33,8,0,40,0,0,0,0,35,0,0,0,2022,2067,2360,2332,2597,2434,2995,2587,2625,1756,0,1,0,0,0,0,11,10
440,KR_6789632186,1,0,0,0,0,0,0,0,0,3,3,1,2,1,1,1,1,1,1,2,0,1,0,2,0,2,2,0,2,1,2,0,3,6,5,3,0,3,2,0,4,6,6,4,5,6,6,5,6,5,4,42,8,2,43,44,25,1,34,49,0,0,44,0,0,0,0,32,0,0,0,2255,3099,2012,2673,2545,1933,2436,2385,2705,1912,4,1,0,0,0,0,51,20
420,KR_6776946939,-1,0,0,0,0,1,1,1,1,2,0,2,5,1,1,0,0,2,1,0,0,0,0,0,2,1,2,1,2,2,2,3,2,4,5,9,0,0,0,8,5,6,5,7,5,4,6,5,6,4,4,47,3,55,42,13,43,0,48,40,9,0,32,0,0,0,0,43,0,0,0,2820,3561,2696,2808,2037,1927,2715,2504,2225,1640,3,1,0,0,0,0,9,9
420,KR_6769379985,-1,1,0,0,1,0,0,0,0,2,3,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,6,7,6,7,5,5,7,4,6,5,4,52,1,50,54,1,52,0,51,51,0,0,52,0,0,0,0,23,0,0,0,2124,2625,2467,2234,1610,2136,2020,2204,2596,1804,2,1,0,0,0,0,12,13
420,KR_6788788556,-1,0,0,0,0,0,0,0,0,3,3,2,1,0,1,1,0,0,0,1,1,0,0,0,0,2,1,1,0,1,2,0,2,2,2,4,0,3,0,3,3,6,5,7,5,4,6,5,7,5,4,48,1,62,57,15,42,0,59,46,10,0,40,0,0,0,0,40,0,0,0,2857,2468,2417,2773,2148,1963,2204,2281,2363,2026,5,1,0,0,0,0,11,14
420,KR_6769685200,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,2,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,4,0,0,3,0,3,3,7,5,7,5,4,6,5,6,4,4,44,0,56,49,12,46,1,52,27,8,0,44,0,0,0,0,44,0,0,0,2356,2173,2253,2593,2299,2353,2743,2176,1773,1930,2,2,0,0,0,0,15,10
420,KR_6785167462,-1,0,0,0,0,2,2,2,2,1,4,3,1,1,1,1,0,1,0,2,0,0,0,0,2,1,2,2,2,1,0,1,2,3,3,5,0,3,3,3,9,6,5,6,5,4,5,4,6,5,3,31,1,45,43,0,39,1,37,43,1,0,36,0,0,0,0,32,0,0,0,3018,2416,2533,2362,2015,1856,2260,1842,2921,1753,2,2,0,0,0,0,10,14
420,KR_6776622999,1,0,0,0,0,0,0,0,0,3,1,0,1,1,4,0,0,1,3,2,0,0,2,1,1,2,0,1,1,2,2,0,3,5,0,11,0,6,0,1,6,6,5,6,5,5,6,5,6,4,4,42,3,48,53,8,48,3,48,22,2,0,40,0,0,0,0,32,0,0,0,1989,2902,2957,3468,2096,2156,2589,2958,2565,1893,2,2,0,0,0,0,9,8
420,KR_6780357742,-1,-1,0,0,6,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,6,5,6,5,5,7,5,6,4,5,50,0,51,58,10,48,0,48,40,9,0,36,0,0,0,0,40,0,0,0,2055,1994,2169,2281,1522,2836,2092,2054,2206,1504,1,0,0,0,0,0,11,7
420,KR_6776524699,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,1,2,0,2,1,0,1,1,0,0,0,2,1,0,3,0,0,6,0,1,3,3,6,6,5,7,5,5,7,5,6,4,4,45,0,49,59,2,52,0,53,30,8,0,44,0,0,0,0,44,0,0,0,2008,2240,2179,3442,1800,2885,2286,3016,2398,1580,2,2,0,0,0,0,22,12
420,KR_6782666527,-1,0,0,0,0,1,1,1,1,3,3,2,3,0,3,1,0,0,1,1,1,0,1,1,0,1,1,2,1,2,3,0,0,0,4,8,0,4,3,3,0,7,5,6,6,5,6,5,7,5,4,47,1,46,43,2,50,6,53,41,6,0,40,0,0,0,0,27,0,0,0,2669,3040,2148,3126,2500,2191,2199,2596,2393,2078,1,3,0,0,0,0,12,11
420,KR_6758500498,-1,0,0,0,0,0,0,1,1,2,2,0,2,2,2,0,1,1,2,3,0,0,3,2,1,1,1,0,3,1,1,1,5,3,2,4,3,8,7,1,6,6,4,6,5,5,6,4,4,5,4,34,3,43,41,6,43,6,22,43,7,0,20,0,0,0,0,19,0,0,0,1929,3026,2723,2760,1984,2277,2640,2788,2917,1586,0,1,0,0,0,0,11,10
420,KR_6780128772,1,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,0,2,1,0,0,1,1,1,0,0,0,1,1,0,2,0,6,0,0,9,3,0,2,0,2,6,6,6,5,5,6,5,6,4,4,40,4,41,57,9,44,2,60,38,9,0,48,0,0,0,0,36,0,0,0,1921,2556,2196,3357,1849,2156,2681,2793,1931,1611,2,2,0,0,0,0,11,15
420,KR_6781218220,1,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,2,0,0,1,0,0,1,2,0,1,1,0,1,0,0,0,0,0,3,0,0,3,1,3,7,5,6,5,4,6,4,6,5,5,43,0,39,43,8,34,0,51,51,11,0,48,0,0,0,0,28,0,0,0,2344,2576,1851,2431,1618,1784,2442,2326,2392,1963,8,3,0,0,0,0,11,24
420,KR_6787878906,-1,0,0,0,0,0,0,0,0,2,2,1,3,1,0,0,1,2,2,0,0,2,1,2,0,0,1,2,1,0,1,1,0,1,3,3,5,0,1,0,2,6,5,6,5,4,6,5,6,5,5,40,1,44,41,1,36,3,37,48,1,0,32,0,0,0,0,36,0,0,0,2685,3191,2491,2081,1660,2488,2621,2685,2064,1878,2,0,0,0,0,0,16,11
420,KR_6782741126,-1,0,0,0,0,0,0,0,0,3,4,0,1,1,1,0,0,3,1,0,1,1,0,0,2,2,1,1,0,1,0,3,0,0,0,3,3,0,2,5,8,6,5,7,5,5,6,4,6,4,4,42,3,51,50,13,44,10,49,26,12,0,38,0,0,0,0,23,0,0,0,2203,2362,2841,2462,1709,2123,2967,2483,2073,2157,2,2,0,0,0,0,10,11
420,KR_6782438842,1,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1,1,1,0,0,1,1,0,1,0,0,3,0,1,0,5,0,0,3,0,5,0,3,6,7,4,7,4,4,6,5,6,5,4,62,1,36,39,7,35,2,54,52,1,0,24,0,0,0,0,44,0,0,0,2469,2015,2992,2236,1486,1822,2662,2497,2549,1720,1,1,0,0,0,0,8,9
420,KR_6779258624,-1,0,0,0,0,0,0,2,2,1,2,1,2,0,3,0,1,0,0,3,0,1,0,0,1,2,2,0,1,2,3,0,6,0,1,5,0,0,3,3,12,7,5,6,5,4,6,6,6,5,4,50,2,56,44,9,54,5,32,42,2,0,40,0,0,0,0,48,0,0,0,2431,2987,2211,3108,1805,2618,2377,1779,2944,2147,2,4,0,0,0,0,10,9
420,KR_6788282486,-1,-1,0,0,6,0,0,0,0,1,2,0,0,1,0,1,1,2,1,1,1,1,2,0,1,2,1,0,1,0,0,0,1,0,0,0,3,2,0,3,3,5,5,7,5,6,7,5,6,5,5,13,0,48,51,47,38,0,48,61,11,0,32,0,0,0,0,36,0,0,0,1583,2140,2484,2151,2285,2482,2815,2317,2918,1963,1,4,0,0,0,0,9,12
420,KR_6788697804,-1,1,0,0,4,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,3,5,5,7,5,4,7,5,7,5,4,28,0,50,51,8,51,1,62,53,10,0,44,0,0,0,0,35,0,0,0,1793,2407,2169,2420,1527,2555,2033,2372,2487,1633,0,2,0,0,0,0,7,9
420,KR_6780847515,-1,0,0,0,0,0,0,0,0,1,1,3,2,2,0,0,0,1,1,1,0,1,0,1,1,0,1,2,0,2,2,3,3,3,3,8,1,3,0,0,0,6,5,6,4,5,6,5,7,5,4,40,4,47,45,12,42,0,54,50,8,0,40,0,0,0,0,36,0,0,0,2953,2958,2765,2170,1994,2215,2547,2609,2434,1494,3,0,0,0,0,0,11,10
420,KR_6787574343,-1,-1,0,0,4,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,3,3,0,0,1,0,0,1,6,5,7,5,5,6,5,7,5,5,45,0,50,49,11,44,0,52,57,10,0,44,0,0,0,0,48,0,0,0,2044,2432,2630,2284,1850,2126,2345,2562,2581,1564,1,0,0,0,0,0,8,10
420,KR_6776375278,-1,0,0,0,0,1,1,1,1,2,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,3,0,3,3,3,0,0,0,0,3,7,5,6,5,4,6,5,6,5,4,50,1,57,60,9,33,0,55,54,14,0,44,0,0,0,0,36,0,0,0,2674,2758,2311,2380,1878,1827,1991,2218,2621,1658,1,3,0,0,0,0,11,29
420,KR_6788962493,-1,0,0,0,0,0,0,0,0,3,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,8,0,1,1,0,3,0,0,3,7,5,6,5,4,6,5,6,5,4,44,2,56,39,8,52,0,58,43,9,0,40,0,0,0,0,40,0,0,0,2599,2631,2342,2399,1825,2152,2210,2293,2486,1520,0,1,0,0,0,0,11,10
420,KR_6778817447,1,-1,0,0,3,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,3,0,1,0,0,0,3,0,0,3,6,5,7,5,5,5,5,6,6,4,50,0,52,59,13,33,0,51,68,8,0,37,0,0,0,0,40,0,0,0,2639,2471,2368,2277,1892,1714,2136,2227,2812,1529,2,1,0,0,0,0,6,8
420,KR_6789355767,-1,1,0,0,4,4,4,2,2,5,2,1,3,0,3,0,1,0,0,1,1,2,0,0,1,0,2,1,1,1,2,3,3,15,6,15,3,6,6,0,3,6,5,7,5,5,6,5,6,5,4,40,0,53,61,2,38,2,52,46,4,0,48,0,0,0,0,32,0,0,0,2203,3161,2532,3742,1963,2273,2152,2441,2388,2021,1,5,0,0,0,0,18,11
420,KR_6784873524,1,0,0,0,0,0,0,0,0,5,0,3,0,2,0,0,0,0,0,1,1,0,0,1,1,0,2,0,2,0,1,0,1,0,0,0,0,2,2,0,1,7,4,6,5,5,6,5,6,5,5,51,3,48,49,0,46,2,44,50,11,0,28,0,0,0,0,44,0,0,0,3166,2050,2635,2150,1458,2029,2289,2088,2366,1937,1,2,0,0,0,0,12,7
420,KR_6776639525,1,0,0,0,0,1,1,0,0,1,3,0,0,0,1,0,0,2,1,1,0,0,0,1,1,2,0,0,1,0,0,0,0,3,0,0,0,2,0,6,8,7,4,6,5,5,6,5,6,5,5,55,1,51,45,8,49,1,56,58,10,0,28,0,0,0,0,32,0,0,0,2369,1877,2254,2390,1840,2076,2730,2463,2691,1776,4,1,0,0,0,0,10,11
420,KR_6785458924,1,0,0,0,0,0,0,0,0,2,0,0,1,1,4,2,0,1,0,0,0,0,0,0,1,0,0,2,1,3,2,0,2,0,4,8,0,0,0,3,3,6,5,6,5,5,7,5,6,4,4,44,0,42,53,9,63,1,55,42,9,0,39,0,0,0,0,42,0,0,0,2055,2548,2238,3728,2742,2351,2405,2205,2083,1590,0,0,0,0,0,0,11,6
420,KR_6778200564,-1,1,0,0,1,0,0,0,0,1,3,0,1,1,2,1,0,0,1,2,1,0,1,0,2,1,0,1,0,2,2,0,4,0,5,7,0,8,0,4,4,7,5,6,4,4,7,4,6,5,4,67,2,50,28,12,63,0,48,45,9,0,35,0,0,0,0,32,0,0,0,2390,2470,2472,2951,2045,2372,2285,2399,3368,2070,4,1,0,0,0,0,11,11
420,KR_6785316015,-1,-1,0,0,5,0,0,0,0,3,2,1,1,0,0,0,0,3,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,2,2,0,0,2,3,3,7,5,6,5,4,5,5,7,5,4,58,0,50,56,1,32,1,59,39,10,0,42,0,0,0,0,36,0,0,0,2895,2407,2149,2376,1667,1745,2957,2607,2041,1497,1,1,0,0,0,0,13,21
420,KR_6778790266,1,0,0,0,0,0,0,0,0,1,0,4,0,0,1,0,1,0,0,1,1,0,1,0,0,2,3,1,0,0,1,0,3,0,0,1,0,3,0,0,3,6,5,6,5,4,5,4,6,5,5,44,0,40,49,1,28,5,38,57,8,0,47,0,0,0,0,20,0,0,0,3329,2413,1934,2402,1726,2037,1856,1892,2581,1873,0,1,0,0,0,0,11,9
420,KR_6784874398,-1,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,2,1,0,1,0,2,1,0,1,0,1,1,0,2,0,1,3,0,0,4,0,6,0,0,5,6,5,7,5,5,7,5,6,5,4,43,1,54,14,58,53,1,48,36,2,0,36,0,0,0,0,35,0,0,0,2155,2931,2166,2177,2483,3036,2771,2026,2231,1760,3,1,0,0,0,0,5,11
420,KR_6774868943,1,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,2,2,0,0,0,2,0,2,0,0,2,2,1,0,0,3,3,3,0,0,0,0,2,0,0,7,5,6,6,5,6,5,6,5,4,50,9,41,55,7,50,0,50,55,8,0,33,0,0,0,0,38,0,0,0,2582,3051,2873,2201,1423,2666,2656,2216,2216,1447,1,2,0,0,0,0,9,21
